,value,metric,type
6246,-1.2878525269257317,kde,best_of
6247,-1.2701954744713813,kde,best_of
6248,-1.1660594451658255,kde,best_of
6249,-1.1725763964181,kde,best_of
6250,-1.241075955632972,kde,best_of
6251,-0.3067758576027886,kde,best_of
6252,-0.9888654429583719,kde,best_of
6253,2.0498200525011354,kde,best_of
6254,0.5244651204873474,kde,best_of
6255,0.17795855632732818,kde,best_of
6256,-0.5099953186755006,kde,best_of
6257,-0.8090401958380858,kde,best_of
6258,-0.12816087573436064,kde,best_of
6259,-0.7955110987358662,kde,best_of
6260,-0.5204813367122689,kde,best_of
6261,0.636411078537032,kde,best_of
6262,0.11935635313919496,kde,best_of
6263,-0.40314368886461005,kde,best_of
6264,-0.21491474312829284,kde,best_of
6265,-0.7183074446925486,kde,best_of
6266,-0.7812410804502232,kde,best_of
6267,-0.432110800808023,kde,best_of
6268,-0.8636774829126302,kde,best_of
6269,-0.6592919215890276,kde,best_of
6270,-1.2618679867038824,kde,best_of
6271,-1.2780118931129647,kde,best_of
6272,1.590247641816807,kde,best_of
6273,-0.6909506065548803,kde,best_of
6274,-0.9840065450319256,kde,best_of
6275,-1.2872618535103504,kde,best_of
6276,1.001998348133903,kde,best_of
6277,0.5083572027706418,kde,best_of
6278,-0.2848153532197635,kde,best_of
6279,-0.8826403195854597,kde,best_of
6280,-0.8573626683079187,kde,best_of
6281,-1.3087493115196196,kde,best_of
6282,-1.2445141247538314,kde,best_of
6283,-1.1303110323967445,kde,best_of
6284,-1.1747096788738165,kde,best_of
6285,-1.242354759096164,kde,best_of
6286,-0.47904484991193164,kde,best_of
6287,-0.9313014722010219,kde,best_of
6288,2.4068037128300332,kde,best_of
6289,1.5186917710822958,kde,best_of
6290,0.03659505314978112,kde,best_of
6291,-1.0682891766851397,kde,best_of
6292,-0.9869340138867978,kde,best_of
6293,0.1275597540004276,kde,best_of
6294,-0.7372881741972137,kde,best_of
6295,-0.6028448686089388,kde,best_of
6296,0.24859772077318576,kde,best_of
6297,0.2973892376013682,kde,best_of
6298,-0.6231434645045542,kde,best_of
6299,-0.11104574568552314,kde,best_of
6300,-0.8025385488423522,kde,best_of
6301,-0.6591745533626352,kde,best_of
6302,-0.9442166144851127,kde,best_of
6303,-1.115476697876398,kde,best_of
6304,-0.9789556008584984,kde,best_of
6305,0.16939891036490384,kde,best_of
6306,-1.2577069601262614,kde,best_of
6307,-1.29244670803437,kde,best_of
6308,-0.04717490482740683,kde,best_of
6309,-0.5324446422031665,kde,best_of
6310,-0.9574566879384279,kde,best_of
6311,-1.2973756257794713,kde,best_of
6312,-0.44083679324768843,kde,best_of
6313,0.516639222192425,kde,best_of
6314,-0.24612310358183562,kde,best_of
6315,-0.8489796650678675,kde,best_of
6316,-0.528196692140518,kde,best_of
6317,-1.30792852143349,kde,best_of
6318,-1.194275384720869,kde,best_of
6319,-1.141815761584884,kde,best_of
6320,-1.2076034137902645,kde,best_of
6321,-1.3086298529375746,kde,best_of
6322,-0.37146700308134994,kde,best_of
6323,-0.9408474307985855,kde,best_of
6324,0.4468264863449053,kde,best_of
6325,1.7355334874849702,kde,best_of
6326,-0.31939778125225926,kde,best_of
6327,-1.1689720997049946,kde,best_of
6328,-1.2156577886316156,kde,best_of
6329,-0.552472353776025,kde,best_of
6330,-0.2847179007161128,kde,best_of
6331,0.3560518561074099,kde,best_of
6332,0.8462716310413926,kde,best_of
6333,-0.5783075096230299,kde,best_of
6334,-0.1625911390177627,kde,best_of
6335,-0.7790239127380185,kde,best_of
6336,-0.7727088938029777,kde,best_of
6337,-0.8304310246042982,kde,best_of
6338,-1.1963481649213665,kde,best_of
6339,-0.7142942835405623,kde,best_of
6340,-0.7645134278073334,kde,best_of
6341,-0.571534196640037,kde,best_of
6342,0.21322021687939424,kde,best_of
6343,-1.2592096830547876,kde,best_of
6344,-1.296710013953552,kde,best_of
6345,-0.39818653440542584,kde,best_of
6346,-0.7326195861308066,kde,best_of
6347,-1.0420601330289077,kde,best_of
6348,-1.3118616935041991,kde,best_of
6349,-0.4951554527975415,kde,best_of
6350,-0.2709576092045207,kde,best_of
6351,-0.41299493047955493,kde,best_of
6352,-0.7185782895143648,kde,best_of
6353,-0.5511291084255986,kde,best_of
6354,-1.312241766244447,kde,best_of
6355,-1.1429883327169414,kde,best_of
6356,-1.1671013259148462,kde,best_of
6357,-1.2300226641723957,kde,best_of
6358,-1.2992409876591446,kde,best_of
6359,-0.5097834062589726,kde,best_of
6360,-0.959319054256313,kde,best_of
6361,0.24161997974851382,kde,best_of
6362,0.6367205815613687,kde,best_of
6363,-0.15044495334754918,kde,best_of
6364,-1.2007296641862257,kde,best_of
6365,-1.2639795984763182,kde,best_of
6366,-0.6348482580228941,kde,best_of
6367,-0.47425726731800444,kde,best_of
6368,-0.35133255108308736,kde,best_of
6369,1.1308020236947178,kde,best_of
6370,-0.7252962594071015,kde,best_of
6371,-0.15125322122990953,kde,best_of
6372,-0.6954414487767275,kde,best_of
6373,-1.0211623627287394,kde,best_of
6374,-0.7000780034898001,kde,best_of
6375,-1.175667094201361,kde,best_of
6376,-0.17649961646582035,kde,best_of
6377,-0.6796425642463392,kde,best_of
6378,-0.4209085031464581,kde,best_of
6379,-0.40501020796017595,kde,best_of
6380,-1.2613092001295687,kde,best_of
6381,-1.3032479812248758,kde,best_of
6382,-0.36652865393927136,kde,best_of
6383,-1.030630305092394,kde,best_of
6384,-1.1406166068609185,kde,best_of
6385,-1.3265128679886642,kde,best_of
6386,-0.8396193213314003,kde,best_of
6387,-0.37123223619679224,kde,best_of
6388,-0.14905181074421006,kde,best_of
6389,-0.6280214805901152,kde,best_of
6390,-0.6918316258158349,kde,best_of
6391,-1.326203460616334,kde,best_of
6392,-1.0424819446335583,kde,best_of
6393,-1.1902283747461462,kde,best_of
6394,-1.24872325777862,kde,best_of
6395,-1.2792690002839584,kde,best_of
6396,-0.29664704217683435,kde,best_of
6397,-0.9904047187849192,kde,best_of
6398,0.6087628331747239,kde,best_of
6399,0.32159735007085527,kde,best_of
6400,-0.5769440628560841,kde,best_of
6401,-1.2628725087225798,kde,best_of
6402,-1.2605817699644857,kde,best_of
6403,-0.43258930185204747,kde,best_of
6404,-0.2746471134799794,kde,best_of
6405,0.297649938819152,kde,best_of
6406,-0.7739159162630627,kde,best_of
6407,0.1953375292864229,kde,best_of
6408,-0.6864634594035635,kde,best_of
6409,-1.0231976192926078,kde,best_of
6410,-0.7969280353439933,kde,best_of
6411,-1.1817739384643593,kde,best_of
6412,0.07214074664012543,kde,best_of
6413,-0.676774978160056,kde,best_of
6414,-0.12196696295015211,kde,best_of
6415,-0.6964164090547924,kde,best_of
6416,-1.2723793403255168,kde,best_of
6417,-1.3029526127609523,kde,best_of
6418,-0.4971396776026761,kde,best_of
6419,-1.11728984478639,kde,best_of
6420,-1.0708870161382353,kde,best_of
6421,-1.3342766559996184,kde,best_of
6422,-0.7549706097854612,kde,best_of
6423,0.6542327893876535,kde,best_of
6424,-0.20892805695670771,kde,best_of
6425,-0.6994629265618336,kde,best_of
6426,-0.8546196195495893,kde,best_of
6427,-1.3361202268818724,kde,best_of
6428,-0.8915856790705545,kde,best_of
6429,-1.1984464046684655,kde,best_of
6430,-1.2114534089148825,kde,best_of
6431,-1.2460929693390042,kde,best_of
6432,-0.06476165160898359,kde,best_of
6433,-1.086104183110214,kde,best_of
6434,0.4253362167527304,kde,best_of
6435,-0.3851334786766676,kde,best_of
6436,-0.8113211255818249,kde,best_of
6437,-1.2888852831983675,kde,best_of
6438,-1.2934466289173927,kde,best_of
6439,0.07746437785188362,kde,best_of
6440,-0.3357023260661743,kde,best_of
6441,0.7112202324093699,kde,best_of
6442,-0.7981475872428229,kde,best_of
6443,0.26063504749060834,kde,best_of
6444,-0.6853592527514931,kde,best_of
6445,-1.1089368029163724,kde,best_of
6446,-0.6444401001940206,kde,best_of
6447,-1.1741273093871594,kde,best_of
6448,-0.47123342613012187,kde,best_of
6449,-0.7119236845503294,kde,best_of
6450,-0.23730577930237237,kde,best_of
6451,-0.9286850644834979,kde,best_of
6452,-1.2571910909264519,kde,best_of
6453,-1.3393299527383293,kde,best_of
6454,-0.9300562855917672,kde,best_of
6455,-1.0258739036470228,kde,best_of
6456,-0.9398159183243417,kde,best_of
6457,-1.3311469385503214,kde,best_of
6458,-0.8537526103764895,kde,best_of
6459,-0.4373230507403927,kde,best_of
6460,-0.6141543799709722,kde,best_of
6461,-0.7409466357677132,kde,best_of
6462,-1.3324563774925688,kde,best_of
6463,-0.6504169787728433,kde,best_of
6464,-1.246792862863117,kde,best_of
6465,-1.2457432197534979,kde,best_of
6466,-1.2224638070046403,kde,best_of
6467,-0.354303656566087,kde,best_of
6468,-1.038630869211937,kde,best_of
6469,0.121819637912743,kde,best_of
6470,-0.4006931290293063,kde,best_of
6471,-1.2183784732356542,kde,best_of
6472,-1.2885894501273671,kde,best_of
6473,-1.2839051373676849,kde,best_of
6474,-0.19930952575598834,kde,best_of
6475,-0.19920169233415302,kde,best_of
6476,0.19131657686726178,kde,best_of
6477,-0.7809803943430683,kde,best_of
6478,-0.15978838710081322,kde,best_of
6479,-0.7376874485794179,kde,best_of
6480,-1.069969758671145,kde,best_of
6481,-0.5606924202769241,kde,best_of
6482,-1.2116772528019204,kde,best_of
6483,-0.46175503103563276,kde,best_of
6484,-0.6048352937294297,kde,best_of
6485,-0.1799692979096772,kde,best_of
6486,-0.46668590823167766,kde,best_of
6487,-0.9271416623092921,kde,best_of
6488,-1.2637128589250461,kde,best_of
6489,-1.3356943645136132,kde,best_of
6490,-1.1000193140945085,kde,best_of
6491,-0.7299296888474476,kde,best_of
6492,-0.7119363513998744,kde,best_of
6493,-1.3209820709136404,kde,best_of
6494,-1.060800437050239,kde,best_of
6495,-0.28727986060772515,kde,best_of
6496,-0.7295250912546398,kde,best_of
6497,-0.642562669507401,kde,best_of
6498,-1.3236401575209418,kde,best_of
6499,-0.27384797615200285,kde,best_of
6500,-1.2484112267198502,kde,best_of
6501,-1.264888905097926,kde,best_of
6502,-1.2626129219850657,kde,best_of
6503,-0.37596544107807817,kde,best_of
6504,-0.9182780774949675,kde,best_of
6505,0.1295159684901888,kde,best_of
6506,-0.6384902904700127,kde,best_of
6507,-1.190681203073585,kde,best_of
6508,-1.3054416739992023,kde,best_of
6509,-1.193776208834395,kde,best_of
6510,0.0033981330387233832,kde,best_of
6511,-0.1416771580940249,kde,best_of
6512,-0.2078359662275413,kde,best_of
6513,-0.7690962100951877,kde,best_of
6514,-0.3498786566576191,kde,best_of
6515,-0.7376141895110142,kde,best_of
6516,-0.9375361370585035,kde,best_of
6517,-0.6920084200662272,kde,best_of
6518,-1.2378977059240712,kde,best_of
6519,-0.2885744764845043,kde,best_of
6520,-0.7224782412403457,kde,best_of
6521,-0.08264009041987805,kde,best_of
6522,-0.2702552421232398,kde,best_of
6523,-0.8702376051287755,kde,best_of
6524,-1.280329607807786,kde,best_of
6525,-1.3350913100599497,kde,best_of
6526,-1.0533345005272934,kde,best_of
6527,-0.5354419278983553,kde,best_of
6528,-0.29019810753037106,kde,best_of
6529,-1.317431156824418,kde,best_of
6530,-0.7494947638158148,kde,best_of
6531,-0.8938403191038828,kde,best_of
6532,-0.8873209675892103,kde,best_of
6533,-0.774131995719529,kde,best_of
6534,-1.3196921590851356,kde,best_of
6535,-0.12082237260029272,kde,best_of
6536,-1.2274981264194553,kde,best_of
6537,-1.2728894333553604,kde,best_of
6538,-1.2866854401611132,kde,best_of
6539,-0.34730637865957603,kde,best_of
6540,-0.7860637604043873,kde,best_of
6541,-0.06605014289221978,kde,best_of
6542,-0.8327853429183064,kde,best_of
6543,-1.238837815085618,kde,best_of
6544,-1.2840810847467712,kde,best_of
6545,-1.2212953555198358,kde,best_of
6546,-0.2673398991442417,kde,best_of
6547,0.4160952715139056,kde,best_of
6548,-0.140952375092798,kde,best_of
6549,-0.7649429076417794,kde,best_of
6550,-0.022227410732552272,kde,best_of
6551,-0.7593479781813066,kde,best_of
6552,-1.0309545853363153,kde,best_of
6553,-0.5999946943851265,kde,best_of
6554,-1.2306166043548674,kde,best_of
6555,0.7571972607082407,kde,best_of
6556,-0.6575515962911701,kde,best_of
6557,-0.46449356957774735,kde,best_of
6558,-0.40894895098638695,kde,best_of
6559,-0.7750867666757255,kde,best_of
6560,-1.2954130946281066,kde,best_of
6561,-1.326313056091662,kde,best_of
6562,-1.10940010423133,kde,best_of
6563,-0.2567583515191925,kde,best_of
6564,0.1444071290654196,kde,best_of
6565,-1.317854462166228,kde,best_of
6566,-0.8272683494339425,kde,best_of
6567,-1.025724604390073,kde,best_of
6568,-0.9859799166078167,kde,best_of
6569,-1.3208970018106798,kde,best_of
6570,-1.2092367942689672,kde,best_of
6571,-1.2660186024391995,kde,best_of
6572,-1.2693607342379285,kde,best_of
6573,-0.3776103968682002,kde,best_of
6574,-0.5574068674662709,kde,best_of
6575,0.18317176495765614,kde,best_of
6576,-0.8195138033514813,kde,best_of
6577,-1.3309133591872324,kde,best_of
6578,-1.2782064952935512,kde,best_of
6579,-1.1912154080083872,kde,best_of
6580,-0.2780777134527155,kde,best_of
6581,0.06936872642473735,kde,best_of
6582,-0.5012426723414396,kde,best_of
6583,-0.748838326700071,kde,best_of
6584,0.36026173119669413,kde,best_of
6585,-0.7750319445508455,kde,best_of
6586,-0.9765971227025603,kde,best_of
6587,-0.4628186778306871,kde,best_of
6588,-1.25021314660002,kde,best_of
6589,0.959203404848373,kde,best_of
6590,-0.5508404216295235,kde,best_of
6591,-0.5236231788943997,kde,best_of
6592,-0.6793285071272196,kde,best_of
6593,2.834801717750004,kde,best_of
6594,-0.6625601690852145,kde,best_of
6595,-0.3480578741844761,kde,best_of
6596,-0.6749733450080975,kde,best_of
6597,-1.2851952221656093,kde,best_of
6598,-1.3233484454880504,kde,best_of
6599,-1.0904666397702494,kde,best_of
6600,-0.03950462195328558,kde,best_of
6601,-0.2772127889275342,kde,best_of
6602,-1.31385436434467,kde,best_of
6603,-0.9218396243951297,kde,best_of
6604,-1.0667838542379289,kde,best_of
6605,-1.0237278322293948,kde,best_of
6606,-1.3179661529709714,kde,best_of
6607,-1.1945532824068905,kde,best_of
6608,-1.2831863709382358,kde,best_of
6609,-1.2667146370148639,kde,best_of
6610,-0.4351647458119463,kde,best_of
6611,-0.17546007304304637,kde,best_of
6612,0.09732570819164668,kde,best_of
6613,-0.7560948758992788,kde,best_of
6614,-1.34647431507395,kde,best_of
6615,-1.203648221513749,kde,best_of
6616,-1.034493431036941,kde,best_of
6617,-0.2568964396557608,kde,best_of
6618,-0.45222361200339656,kde,best_of
6619,-0.5610455964745686,kde,best_of
6620,-0.679709987228917,kde,best_of
6621,-0.1512512599212941,kde,best_of
6622,-0.7917629818064783,kde,best_of
6623,-0.8715402883517305,kde,best_of
6624,-0.8293367505317039,kde,best_of
6625,-1.2500763380350184,kde,best_of
6626,0.37415123817921175,kde,best_of
6627,-0.4602457553093028,kde,best_of
6628,-0.6242841360536738,kde,best_of
6629,-0.5563046972524536,kde,best_of
6630,1.1564199003677076,kde,best_of
6631,-0.6593907056345852,kde,best_of
6632,-0.4255355250424975,kde,best_of
6633,-0.6796222195947418,kde,best_of
6634,-1.2786645697661698,kde,best_of
6635,-1.3084183211105216,kde,best_of
6636,-1.1081681338279101,kde,best_of
6637,0.15467814134475172,kde,best_of
6638,-0.5566095175156195,kde,best_of
6639,-1.3099969075902649,kde,best_of
6640,-0.9325166338543104,kde,best_of
6641,-1.0333537445551677,kde,best_of
6642,-1.0156450022183254,kde,best_of
6643,-1.3164810419006452,kde,best_of
6644,-1.169273440144926,kde,best_of
6645,-1.2807383927947096,kde,best_of
6646,-1.2784888709753355,kde,best_of
6647,-0.18841370005929614,kde,best_of
6648,0.2742997221007274,kde,best_of
6649,-0.0335268541710505,kde,best_of
6650,-0.7046826005007798,kde,best_of
6651,-1.3578650622025936,kde,best_of
6652,-1.219474324983378,kde,best_of
6653,-1.0883582435021495,kde,best_of
6654,-0.4762643137703011,kde,best_of
6655,-0.3625277544766923,kde,best_of
6656,-0.6314663731857018,kde,best_of
6657,-0.5697174783476799,kde,best_of
6658,-0.6124329418093966,kde,best_of
6659,-0.7413785877499548,kde,best_of
6660,-0.6535183290520207,kde,best_of
6661,-1.1586986027467046,kde,best_of
6662,-1.2250769881215777,kde,best_of
6663,0.42551214360682543,kde,best_of
6664,-0.30677306490456213,kde,best_of
6665,-0.6231173182628351,kde,best_of
6666,-0.6087734619297566,kde,best_of
6667,0.8702713479822928,kde,best_of
6668,-0.7596582097658569,kde,best_of
6669,-0.3632179742109708,kde,best_of
6670,-0.21861637854041896,kde,best_of
6671,-0.7985897276730293,kde,best_of
6672,-1.3122227264255548,kde,best_of
6673,-1.3120763618230655,kde,best_of
6674,-1.1020115847435994,kde,best_of
6675,1.6807946362208883,kde,best_of
6676,-0.6060100279645211,kde,best_of
6677,-1.3022960525691751,kde,best_of
6678,-0.7785046023943702,kde,best_of
6679,-0.8310768316328481,kde,best_of
6680,-0.8964095909584786,kde,best_of
6681,-1.3160679956876873,kde,best_of
6682,-1.1071156366056205,kde,best_of
6683,-1.2965662809502843,kde,best_of
6684,-1.2828159330926554,kde,best_of
6685,-0.8971855989579525,kde,best_of
6686,-0.4979745270652205,kde,best_of
6687,-0.250083035421685,kde,best_of
6688,-0.5944461207042155,kde,best_of
6689,-1.3584892111292786,kde,best_of
6690,-1.3178774894343765,kde,best_of
6691,-1.1848858188889313,kde,best_of
6692,-0.6330958963153667,kde,best_of
6693,-0.2697610449483884,kde,best_of
6694,-0.5900374827828837,kde,best_of
6695,-0.31283229279934266,kde,best_of
6696,-0.8339984585393173,kde,best_of
6697,-0.6277698286722782,kde,best_of
6698,-0.7534119408360639,kde,best_of
6699,-1.1923935784051205,kde,best_of
6700,-1.1699179622366296,kde,best_of
6701,0.4961094007943756,kde,best_of
6702,0.0037219567406271414,kde,best_of
6703,-0.42029970695443064,kde,best_of
6704,-0.36687114137635624,kde,best_of
6705,0.5034656320230289,kde,best_of
6706,-0.3659219758347929,kde,best_of
6707,0.02139263294401869,kde,best_of
6708,-0.47547663492626935,kde,best_of
6709,-0.7706616323995126,kde,best_of
6710,-1.3194210647618303,kde,best_of
6711,-1.3192613072821118,kde,best_of
6712,-1.0632618345909353,kde,best_of
6713,3.0602926352414186,kde,best_of
6714,-0.5381825755291737,kde,best_of
6715,-1.3066777538673682,kde,best_of
6716,-0.7280628995869751,kde,best_of
6717,-0.6272833658660237,kde,best_of
6718,-0.5370805845743754,kde,best_of
6719,-1.3235953350358753,kde,best_of
6720,-1.0613938237632663,kde,best_of
6721,-1.2776655690976186,kde,best_of
6722,-1.290405119844295,kde,best_of
6723,-1.2102746432342988,kde,best_of
6724,-0.6094221985338533,kde,best_of
6725,-0.3084834445828132,kde,best_of
6726,-0.38330371950847486,kde,best_of
6727,-1.33917571155924,kde,best_of
6728,-1.348173721632997,kde,best_of
6729,-1.273762118998207,kde,best_of
6730,-0.4741322653881064,kde,best_of
6731,-0.24488599303241665,kde,best_of
6732,-0.757885133918972,kde,best_of
6733,-0.15175221661913507,kde,best_of
6734,-0.8244932466354323,kde,best_of
6735,-0.5243633885305184,kde,best_of
6736,-0.5012881008987352,kde,best_of
6737,-1.2707117657476208,kde,best_of
6738,-1.0957217290391421,kde,best_of
6739,-0.012394438518158302,kde,best_of
6740,0.04241401185917171,kde,best_of
6741,-0.16799133233381136,kde,best_of
6742,-0.5616240464687163,kde,best_of
6743,-0.25790508052910277,kde,best_of
6744,-0.5193857348493331,kde,best_of
6745,0.3199651652811909,kde,best_of
6746,-0.35494522242990356,kde,best_of
6747,-1.0790983207843003,kde,best_of
6748,-0.7178872826584374,kde,best_of
6749,-1.3354818208335875,kde,best_of
6750,-1.3142258708663461,kde,best_of
6751,-1.0700896240833266,kde,best_of
6752,0.93165659549627,kde,best_of
6753,-0.6077475906331282,kde,best_of
6754,-1.3261733570765046,kde,best_of
