,value,metric,type
10300,0.13784948252095486,fde,best_of
10301,0.3140532236723098,fde,best_of
10302,0.392083648163662,fde,best_of
10303,0.5690733409529936,fde,best_of
10304,0.15759029547343326,fde,best_of
10305,0.661934051687305,fde,best_of
10306,0.5019186173321072,fde,best_of
10307,0.18113146703474978,fde,best_of
10308,0.1844602392620428,fde,best_of
10309,0.04113582530651988,fde,best_of
10310,0.01534846783053744,fde,best_of
10311,0.10833562369346739,fde,best_of
10312,0.13079327564436563,fde,best_of
10313,0.12763966323421408,fde,best_of
10314,0.2587617278034609,fde,best_of
10315,0.1455175272170515,fde,best_of
10316,0.5325442667918922,fde,best_of
10317,0.02584935952368736,fde,best_of
10318,0.06267369762419622,fde,best_of
10319,0.45694041137933555,fde,best_of
10320,0.4274796938315449,fde,best_of
10321,1.185112723193203,fde,best_of
10322,1.5649089994651162,fde,best_of
10323,0.45972406277880995,fde,best_of
10324,0.22515609256675398,fde,best_of
10325,0.05575503481007157,fde,best_of
10326,0.4249651457576401,fde,best_of
10327,0.17219862288938165,fde,best_of
10328,0.05333434038607154,fde,best_of
10329,0.3110801556532292,fde,best_of
10330,0.2825661390631788,fde,best_of
10331,0.4323853295702008,fde,best_of
10332,0.29055277474133956,fde,best_of
10333,0.5547804049828553,fde,best_of
10334,0.20759921481603472,fde,best_of
10335,0.7362501680794955,fde,best_of
10336,0.03256240034252296,fde,best_of
10337,0.016088908640176564,fde,best_of
10338,0.591053332136257,fde,best_of
10339,0.09900931548522489,fde,best_of
10340,0.11225547760650316,fde,best_of
10341,0.13750936355727603,fde,best_of
10342,0.11636510725177482,fde,best_of
10343,0.09311185098558945,fde,best_of
10344,0.4545553269702365,fde,best_of
10345,0.027166935001775534,fde,best_of
10346,0.0511247180147244,fde,best_of
10347,0.3408518882301537,fde,best_of
10348,0.2152093501509586,fde,best_of
10349,1.1108653617314206,fde,best_of
10350,1.6216182960293435,fde,best_of
10351,0.39004592730480514,fde,best_of
10352,0.4183217592141904,fde,best_of
10353,0.04126006980980625,fde,best_of
10354,0.41619924051680773,fde,best_of
10355,0.3435280250193301,fde,best_of
10356,0.06983318600492733,fde,best_of
10357,0.37392681188959226,fde,best_of
10358,0.27033652709534783,fde,best_of
10359,0.1632418462574219,fde,best_of
10360,0.26802903999593836,fde,best_of
10361,0.9513840484925095,fde,best_of
10362,0.2454800235227007,fde,best_of
10363,0.5443888742489867,fde,best_of
10364,0.03655168782942496,fde,best_of
10365,0.034249852693945496,fde,best_of
10366,0.5499270192031527,fde,best_of
10367,0.15067641071722396,fde,best_of
10368,0.22314804243893496,fde,best_of
10369,0.4048430621787895,fde,best_of
10370,0.03595323877589334,fde,best_of
10371,0.08284081185277223,fde,best_of
10372,0.13382599301647677,fde,best_of
10373,0.10099988529227116,fde,best_of
10374,0.08050463847679797,fde,best_of
10375,0.4118952143536355,fde,best_of
10376,0.05186425769790833,fde,best_of
10377,0.046566577998906025,fde,best_of
10378,0.37081791061712593,fde,best_of
10379,0.3788395388711736,fde,best_of
10380,0.4349868353253571,fde,best_of
10381,0.6825249520454778,fde,best_of
10382,0.07875467449257101,fde,best_of
10383,0.46886109518370506,fde,best_of
10384,0.32856262781808165,fde,best_of
10385,0.35157326960269614,fde,best_of
10386,0.06202050432871375,fde,best_of
10387,0.24369355287041516,fde,best_of
10388,0.3957956505068055,fde,best_of
10389,0.3469346379076889,fde,best_of
10390,0.2996346018712251,fde,best_of
10391,1.015708988141303,fde,best_of
10392,0.12442939634725364,fde,best_of
10393,0.03535317723871015,fde,best_of
10394,0.7980105701781716,fde,best_of
10395,0.11189326080149842,fde,best_of
10396,0.07548617853321299,fde,best_of
10397,0.23891565380991767,fde,best_of
10398,0.3291831399664425,fde,best_of
10399,0.08186558072479395,fde,best_of
10400,0.03292911356710675,fde,best_of
10401,0.07130407904784353,fde,best_of
10402,0.28255107222619086,fde,best_of
10403,0.09587234613855863,fde,best_of
10404,0.44190322604177723,fde,best_of
10405,0.014991571190214372,fde,best_of
10406,0.04293818450915904,fde,best_of
10407,0.06744330948436258,fde,best_of
10408,0.14864661108022642,fde,best_of
10409,0.4505405227979983,fde,best_of
10410,0.4516531768977237,fde,best_of
10411,0.2564809145596501,fde,best_of
10412,0.3440701548063007,fde,best_of
10413,0.2570009281639329,fde,best_of
10414,0.25423660476494053,fde,best_of
10415,0.019789701561835356,fde,best_of
10416,0.10635055223739573,fde,best_of
10417,0.18482040882035244,fde,best_of
10418,0.7496587693560571,fde,best_of
10419,0.16036154513812745,fde,best_of
10420,0.208555761536873,fde,best_of
10421,0.0858863720532347,fde,best_of
10422,0.043211658580698004,fde,best_of
10423,0.12427062226024341,fde,best_of
10424,0.4174320126669224,fde,best_of
10425,0.41301107307223245,fde,best_of
10426,0.22695291161606937,fde,best_of
10427,0.09827695854629996,fde,best_of
10428,0.07932834077205499,fde,best_of
10429,0.20402191817028636,fde,best_of
10430,0.05132803740081289,fde,best_of
10431,0.42039617286561354,fde,best_of
10432,0.03287987721052327,fde,best_of
10433,0.4897890366319529,fde,best_of
10434,0.0562968344067344,fde,best_of
10435,0.03822709217133644,fde,best_of
10436,0.0663208783473369,fde,best_of
10437,0.08301796102281442,fde,best_of
10438,0.3432828129102017,fde,best_of
10439,0.5602340485014127,fde,best_of
10440,0.07343495414023335,fde,best_of
10441,0.2291250931656793,fde,best_of
10442,0.4018915001871699,fde,best_of
10443,0.2970006913926719,fde,best_of
10444,0.032026540446022704,fde,best_of
10445,0.20920354729743734,fde,best_of
10446,0.1696556406026914,fde,best_of
10447,1.2129568592062152,fde,best_of
10448,0.0902987946172077,fde,best_of
10449,0.5495316907037582,fde,best_of
10450,0.31356596444840207,fde,best_of
10451,0.04328356903323804,fde,best_of
10452,0.2322231560390888,fde,best_of
10453,0.37670967448472137,fde,best_of
10454,0.46604850793402974,fde,best_of
10455,0.09099670587904918,fde,best_of
10456,0.12281107369369117,fde,best_of
10457,0.1253269678563828,fde,best_of
10458,0.34269729272463484,fde,best_of
10459,0.055589913823506795,fde,best_of
10460,0.46526913558405947,fde,best_of
10461,0.1836743141255276,fde,best_of
10462,0.3904662028755206,fde,best_of
10463,0.05558849684103106,fde,best_of
10464,0.04398154002489847,fde,best_of
10465,0.09604039765989826,fde,best_of
10466,0.1326010749410492,fde,best_of
10467,0.36632895698683954,fde,best_of
10468,0.3008161333934932,fde,best_of
10469,0.12976387626441435,fde,best_of
10470,0.22442039003199551,fde,best_of
10471,0.44513227796093285,fde,best_of
10472,0.28447525157655995,fde,best_of
10473,0.012617776023182826,fde,best_of
10474,0.1906195843095591,fde,best_of
10475,0.13114321132560502,fde,best_of
10476,0.896882527941257,fde,best_of
10477,0.12517939887710464,fde,best_of
10478,0.19849993962004817,fde,best_of
10479,0.0417568805807444,fde,best_of
10480,0.21909971244095444,fde,best_of
10481,0.37771562763218147,fde,best_of
10482,0.21974244961784897,fde,best_of
10483,0.1750580986599349,fde,best_of
10484,0.3590996815155043,fde,best_of
10485,0.20289227605897978,fde,best_of
10486,0.16421493627237396,fde,best_of
10487,0.26538054817243234,fde,best_of
10488,0.05235120735939913,fde,best_of
10489,0.4197361833445088,fde,best_of
10490,0.3310388225978166,fde,best_of
10491,0.1649869833340828,fde,best_of
10492,0.05860985928595035,fde,best_of
10493,0.051672899573572906,fde,best_of
10494,0.25387677342881043,fde,best_of
10495,0.11023432995094691,fde,best_of
10496,0.40509857129433774,fde,best_of
10497,0.06677291111901694,fde,best_of
10498,0.3186851863476367,fde,best_of
10499,0.37983906160950803,fde,best_of
10500,0.4375815815528955,fde,best_of
10501,0.3266199477820484,fde,best_of
10502,0.008621085561247696,fde,best_of
10503,0.18814445174618158,fde,best_of
10504,0.39126088410520177,fde,best_of
10505,0.3701353584665714,fde,best_of
10506,0.29391409089138926,fde,best_of
10507,0.0346399022660992,fde,best_of
10508,0.08111227011765648,fde,best_of
10509,0.30818527376746435,fde,best_of
10510,0.3725317419071239,fde,best_of
10511,0.3248073302608756,fde,best_of
10512,0.08290222980774176,fde,best_of
10513,0.1210348892885509,fde,best_of
10514,1.209124735130547,fde,best_of
10515,0.28119800194025885,fde,best_of
10516,0.17291767020994117,fde,best_of
10517,0.19478469490472528,fde,best_of
10518,0.02631969036788503,fde,best_of
10519,0.34240172855085405,fde,best_of
10520,0.2484676634767024,fde,best_of
10521,0.22732129585519043,fde,best_of
10522,0.06764273173269784,fde,best_of
10523,0.05901948117795413,fde,best_of
10524,0.3116068292231061,fde,best_of
10525,0.1833180842684407,fde,best_of
10526,0.3356107209176602,fde,best_of
10527,0.30172164777078353,fde,best_of
10528,0.48685869664418446,fde,best_of
10529,0.3552832345407705,fde,best_of
10530,0.1541861001985365,fde,best_of
10531,0.2630172307746489,fde,best_of
10532,0.01605924687542262,fde,best_of
10533,0.18376720606383012,fde,best_of
10534,0.4670406613326253,fde,best_of
10535,0.14952668527453875,fde,best_of
10536,0.4849818622570422,fde,best_of
10537,0.029797112723639226,fde,best_of
10538,0.7396820389474834,fde,best_of
10539,0.19096067571611236,fde,best_of
10540,0.3873681423716459,fde,best_of
10541,0.38782783173308,fde,best_of
10542,0.06510687978567914,fde,best_of
10543,0.23119649864474545,fde,best_of
10544,1.0599392029891221,fde,best_of
10545,0.2992220211530485,fde,best_of
10546,0.2301744274568557,fde,best_of
10547,0.8884000410809909,fde,best_of
10548,0.14585444300296813,fde,best_of
10549,0.198525157636544,fde,best_of
10550,0.0030101068507770988,fde,best_of
10551,0.22416759793799626,fde,best_of
10552,0.1443521447803123,fde,best_of
10553,0.08565165557068682,fde,best_of
10554,0.06656304733425544,fde,best_of
10555,0.05779325707372374,fde,best_of
10556,0.3011731921968464,fde,best_of
10557,0.2559176977289109,fde,best_of
10558,0.17513337349700292,fde,best_of
10559,0.08150568135439924,fde,best_of
10560,0.5788880137902523,fde,best_of
10561,0.3657762349642293,fde,best_of
10562,0.05858909048510533,fde,best_of
10563,0.167333178436538,fde,best_of
10564,0.016714683304481132,fde,best_of
10565,0.21185069633163353,fde,best_of
10566,0.6805101788475257,fde,best_of
10567,0.42918705718858996,fde,best_of
10568,0.2919835720164636,fde,best_of
10569,0.019422909474961763,fde,best_of
10570,0.3473658692508056,fde,best_of
10571,0.21011183903302091,fde,best_of
10572,0.19007367510868617,fde,best_of
10573,0.3927020044054546,fde,best_of
10574,0.1602711596336103,fde,best_of
10575,0.1589297899458144,fde,best_of
10576,1.9366535608819442,fde,best_of
10577,0.33449974575219804,fde,best_of
10578,0.22043932649903875,fde,best_of
10579,1.0948386120192448,fde,best_of
10580,0.19244158464140868,fde,best_of
10581,0.19718906453261936,fde,best_of
10582,0.019752671844328943,fde,best_of
10583,0.107491689428869,fde,best_of
10584,0.11936054588732521,fde,best_of
10585,0.1078193098482623,fde,best_of
10586,0.05670216439107275,fde,best_of
10587,0.05536342505289405,fde,best_of
10588,0.29252435461086174,fde,best_of
10589,0.16053876641090542,fde,best_of
10590,0.19736786902800063,fde,best_of
10591,0.23043405382968693,fde,best_of
10592,0.33509112411925246,fde,best_of
10593,0.07679293260686605,fde,best_of
10594,0.20096362882114654,fde,best_of
10595,0.03134430651161629,fde,best_of
10596,0.17593054154109825,fde,best_of
10597,0.6978120957206283,fde,best_of
10598,0.3497859722560217,fde,best_of
10599,0.23395651800078146,fde,best_of
10600,0.07576739788107062,fde,best_of
10601,0.4439194572718056,fde,best_of
10602,0.07386167973442798,fde,best_of
10603,0.23196734815616102,fde,best_of
10604,0.167364388030108,fde,best_of
10605,0.29553770511426025,fde,best_of
10606,0.26041742259399414,fde,best_of
10607,0.31853290362108216,fde,best_of
10608,0.07837919198263062,fde,best_of
10609,2.095160454478705,fde,best_of
10610,0.20774736836790178,fde,best_of
10611,0.25502750956267706,fde,best_of
10612,0.03811786019232834,fde,best_of
10613,0.23809513873477534,fde,best_of
10614,0.26471128032454966,fde,best_of
10615,0.2960286343890343,fde,best_of
10616,0.040082540912112156,fde,best_of
10617,0.043744088592349795,fde,best_of
10618,0.041470706890263005,fde,best_of
10619,0.31553843833091866,fde,best_of
10620,0.47317706353808403,fde,best_of
10621,0.4660763642751666,fde,best_of
10622,0.21604492800229433,fde,best_of
10623,0.19367584131947763,fde,best_of
10624,0.017080887233280582,fde,best_of
10625,0.10044190824084946,fde,best_of
10626,0.7406337772022517,fde,best_of
10627,0.2074917718227906,fde,best_of
10628,0.40266155667500875,fde,best_of
10629,0.09584909516472463,fde,best_of
10630,0.529790351686853,fde,best_of
10631,0.05913942393384904,fde,best_of
10632,0.29770168388166396,fde,best_of
10633,0.21107988687231363,fde,best_of
10634,0.0642995642043142,fde,best_of
10635,0.281598051493164,fde,best_of
10636,0.3569205865645163,fde,best_of
10637,0.16122786471165024,fde,best_of
10638,0.3113290958233575,fde,best_of
10639,0.2791190354098285,fde,best_of
10640,0.34194398784482427,fde,best_of
10641,0.032373638870708855,fde,best_of
10642,0.31196063394750895,fde,best_of
10643,0.31683845184323367,fde,best_of
10644,0.1661034236932065,fde,best_of
10645,0.038786852919229134,fde,best_of
10646,0.043755763579365864,fde,best_of
10647,0.437468019162882,fde,best_of
10648,0.3185457642200962,fde,best_of
10649,0.31784544386806246,fde,best_of
10650,0.3675980557265729,fde,best_of
10651,0.17654356171455216,fde,best_of
10652,0.14323158652328066,fde,best_of
10653,0.02207375070887823,fde,best_of
10654,0.06186790786155467,fde,best_of
10655,0.5668260745372757,fde,best_of
10656,0.39432929527443816,fde,best_of
10657,0.38829361833014236,fde,best_of
10658,0.30067841803825973,fde,best_of
10659,0.38305241695940206,fde,best_of
10660,0.028029212006803438,fde,best_of
10661,0.13564660096474038,fde,best_of
10662,0.5035359319911156,fde,best_of
10663,0.08564307432361393,fde,best_of
10664,0.1154066681462993,fde,best_of
10665,0.3752131947457599,fde,best_of
10666,0.1475839264838723,fde,best_of
10667,0.7518528250432971,fde,best_of
10668,0.31121745229600417,fde,best_of
10669,0.48416680014237223,fde,best_of
10670,0.06102468474454752,fde,best_of
10671,0.24202536996257568,fde,best_of
10672,0.30775357916207713,fde,best_of
10673,0.5227378245505734,fde,best_of
10674,0.054781257564714504,fde,best_of
10675,0.039344515600625324,fde,best_of
10676,0.4349043599015209,fde,best_of
10677,0.34947253644716086,fde,best_of
10678,0.3684542079985828,fde,best_of
10679,0.3193756582852694,fde,best_of
10680,0.27248192955393197,fde,best_of
10681,0.2651678521498203,fde,best_of
10682,0.013374483815682042,fde,best_of
10683,0.14579705032033624,fde,best_of
10684,0.3885141092419311,fde,best_of
10685,0.2715485080875616,fde,best_of
10686,0.18350007793962222,fde,best_of
10687,0.27103966429569787,fde,best_of
10688,0.25246197052433605,fde,best_of
10689,0.08357858229841089,fde,best_of
10690,0.3679693847916759,fde,best_of
10691,0.4788314785818678,fde,best_of
10692,0.20866635923289287,fde,best_of
10693,0.03543545565422947,fde,best_of
10694,0.5096747905934595,fde,best_of
10695,0.5424047165811019,fde,best_of
10696,0.5888671871823431,fde,best_of
10697,0.34515368425661624,fde,best_of
10698,0.24001947392399856,fde,best_of
10699,0.08057366284349367,fde,best_of
10700,0.16785312410513756,fde,best_of
10701,0.3464869859861181,fde,best_of
10702,0.8341647245743398,fde,best_of
10703,0.06363395902070874,fde,best_of
10704,0.04270374012217071,fde,best_of
10705,0.5404799297588,fde,best_of
10706,0.2392833673837001,fde,best_of
10707,0.40002090177862304,fde,best_of
10708,0.43681005431508185,fde,best_of
10709,0.2870891613319382,fde,best_of
10710,0.20268571659310533,fde,best_of
10711,0.007619522018641551,fde,best_of
10712,0.3696001831656158,fde,best_of
10713,0.2916608086015898,fde,best_of
10714,0.3313334522682724,fde,best_of
10715,0.29624653380416477,fde,best_of
10716,0.505401348024255,fde,best_of
10717,0.265931251906538,fde,best_of
10718,0.09202687750550706,fde,best_of
10719,0.2863884566773211,fde,best_of
10720,0.44129367971787586,fde,best_of
10721,0.2690472486104801,fde,best_of
10722,0.15731491936177838,fde,best_of
10723,0.4556957413680947,fde,best_of
10724,0.6177045135904863,fde,best_of
10725,0.841835626413935,fde,best_of
10726,0.35597127930670264,fde,best_of
10727,0.3178351121626327,fde,best_of
10728,0.0756777674291491,fde,best_of
10729,0.28840777125616074,fde,best_of
10730,0.24466347778590233,fde,best_of
10731,0.6969797528785082,fde,best_of
10732,0.0720347767913413,fde,best_of
10733,0.03599952979831696,fde,best_of
10734,0.6321856648558145,fde,best_of
10735,0.1785878062048922,fde,best_of
10736,0.3995645782952178,fde,best_of
10737,0.14346714301987037,fde,best_of
10738,0.3557519166561657,fde,best_of
10739,0.14270234159730166,fde,best_of
10740,0.009215113524301089,fde,best_of
10741,0.344833993778856,fde,best_of
10742,0.32214704720536175,fde,best_of
10743,0.14852512909985158,fde,best_of
10744,0.32843932194968944,fde,best_of
10745,0.18999057368652764,fde,best_of
10746,0.8030503146452549,fde,best_of
10747,0.09012058610755849,fde,best_of
10748,0.3101592803203977,fde,best_of
10749,0.1111530634311381,fde,best_of
10750,0.280777152742125,fde,best_of
10751,0.292989341450497,fde,best_of
10752,0.19905649093323607,fde,best_of
10753,0.6360742720947529,fde,best_of
10754,0.4781208604417909,fde,best_of
10755,0.07992306728360142,fde,best_of
10756,0.3022137305313192,fde,best_of
10757,0.05985596113031212,fde,best_of
10758,0.24159516067427494,fde,best_of
10759,0.22221534873459753,fde,best_of
10760,0.1523483918083706,fde,best_of
10761,0.03210320287870155,fde,best_of
10762,0.00643652541509797,fde,best_of
10763,0.8709831638704385,fde,best_of
10764,0.407228127860404,fde,best_of
10765,0.5752367418722986,fde,best_of
10766,0.3294755022818274,fde,best_of
10767,0.17815057978666887,fde,best_of
10768,0.11087647173445069,fde,best_of
10769,0.01375693808417836,fde,best_of
10770,0.3865253411935763,fde,best_of
10771,0.413376623241703,fde,best_of
10772,0.10722873862197754,fde,best_of
