,value,metric,type
2211,0.00999470925173345,ade,best_of
2212,0.01945068490657707,ade,best_of
2213,0.015040736030411624,ade,best_of
2214,0.5560073144363055,ade,best_of
2215,0.04981155541368391,ade,best_of
2216,0.25457081060965575,ade,best_of
2217,0.04950084856345821,ade,best_of
2218,0.02801531552917733,ade,best_of
2219,0.01003835481914949,ade,best_of
2220,0.01947151268798191,ade,best_of
2221,0.014485170143865952,ade,best_of
2222,0.07251829412067361,ade,best_of
2223,0.0491425078931628,ade,best_of
2224,0.010696914199312188,ade,best_of
2225,0.019230219413081073,ade,best_of
2226,0.016784967322205475,ade,best_of
2227,0.1335280776278035,ade,best_of
2228,0.05299205881520407,ade,best_of
2229,0.011233962986075131,ade,best_of
2230,0.01801012960888928,ade,best_of
2231,0.017595315615084192,ade,best_of
2232,0.06159482127471486,ade,best_of
2233,0.038175095169470805,ade,best_of
2234,0.1412682546064855,ade,best_of
2235,0.011540390995241385,ade,best_of
2236,0.01992151743507049,ade,best_of
2237,0.015335467214087796,ade,best_of
2238,0.0911302575730636,ade,best_of
2239,0.05053468138031713,ade,best_of
2240,0.09643207856872658,ade,best_of
2241,0.01056802073419807,ade,best_of
2242,0.01987523184859046,ade,best_of
2243,0.015253149640474131,ade,best_of
2244,0.04962025081578227,ade,best_of
2245,0.031327867563895336,ade,best_of
2246,0.16872659149933714,ade,best_of
2247,0.10485346272773682,ade,best_of
2248,0.010238035005605495,ade,best_of
2249,0.01992044697578069,ade,best_of
2250,0.013088321609431061,ade,best_of
2251,0.08841219129273446,ade,best_of
2252,0.021753826779627023,ade,best_of
2253,0.08013314690281509,ade,best_of
2254,0.118620381835285,ade,best_of
2255,0.00998140998834534,ade,best_of
2256,0.019966051013954662,ade,best_of
2257,0.013177208971348308,ade,best_of
2258,0.057742748050477764,ade,best_of
2259,0.03452875432513699,ade,best_of
2260,0.077881279468264,ade,best_of
2261,0.08999248684920715,ade,best_of
2262,0.14195904439185023,ade,best_of
2263,0.009995264589412328,ade,best_of
2264,0.01996042602411065,ade,best_of
2265,0.013247592179491618,ade,best_of
2266,0.09523325877562107,ade,best_of
2267,0.039636601882373036,ade,best_of
2268,0.1959950559028256,ade,best_of
2269,0.10530855728774297,ade,best_of
2270,0.08840455999067078,ade,best_of
2271,0.010604405226482136,ade,best_of
2272,0.019841561751093806,ade,best_of
2273,0.0146272011344328,ade,best_of
2274,0.05780254579203181,ade,best_of
2275,0.038643707236929635,ade,best_of
2276,0.08612341593002541,ade,best_of
2277,0.15492169593010488,ade,best_of
2278,0.05816774904585289,ade,best_of
2279,0.010701160747262684,ade,best_of
2280,0.019755264724628106,ade,best_of
2281,0.016368688077402136,ade,best_of
2282,0.07789381717227031,ade,best_of
2283,0.0660808978427018,ade,best_of
2284,0.12434407065288566,ade,best_of
2285,0.19896740474982158,ade,best_of
2286,0.06310710443810284,ade,best_of
2287,0.010707708626116481,ade,best_of
2288,0.016899470320055246,ade,best_of
2289,0.016372243187018104,ade,best_of
2290,0.10886579480247399,ade,best_of
2291,0.10587294710554873,ade,best_of
2292,0.09522244441935339,ade,best_of
2293,0.08974684106358587,ade,best_of
2294,0.050082836998880435,ade,best_of
2295,0.010567463711367317,ade,best_of
2296,0.016844994643529298,ade,best_of
2297,0.016385756447994206,ade,best_of
2298,0.08803356551359291,ade,best_of
2299,0.11088316864708282,ade,best_of
2300,0.11294390331008419,ade,best_of
2301,0.14325065722742406,ade,best_of
2302,0.05776150668635024,ade,best_of
2303,0.010716469932552965,ade,best_of
2304,0.016969529284587788,ade,best_of
2305,0.01637326032965651,ade,best_of
2306,0.11540368250104145,ade,best_of
2307,0.11942508286564361,ade,best_of
2308,0.09401094353823274,ade,best_of
2309,0.18525646208612764,ade,best_of
2310,0.07618054218912987,ade,best_of
2311,0.01059788998372504,ade,best_of
2312,0.016920784273655027,ade,best_of
2313,0.0163354552215411,ade,best_of
2314,0.1456694757859566,ade,best_of
2315,0.12161400152456847,ade,best_of
2316,0.13467088033823982,ade,best_of
2317,0.0858039960454887,ade,best_of
2318,0.04434548939572299,ade,best_of
2319,0.010711566031581006,ade,best_of
2320,0.016913425693638826,ade,best_of
2321,0.01637676614658909,ade,best_of
2322,0.15181849172355552,ade,best_of
2323,0.1457678435753926,ade,best_of
2324,0.1157826769911382,ade,best_of
2325,0.08380116462923537,ade,best_of
2326,0.010677982216479762,ade,best_of
2327,0.01649344411053904,ade,best_of
2328,0.016438921277923724,ade,best_of
2329,0.11744935507673172,ade,best_of
2330,0.13407990500528497,ade,best_of
2331,0.03826036409427367,ade,best_of
2332,0.14458219249337687,ade,best_of
2333,0.010580386889312982,ade,best_of
2334,0.016554987527795273,ade,best_of
2335,0.016319830436035482,ade,best_of
2336,0.06902250923295018,ade,best_of
2337,0.13316528193833224,ade,best_of
2338,0.07330707135671355,ade,best_of
2339,0.13915683774512597,ade,best_of
2340,0.010755958993524632,ade,best_of
2341,0.01657840304148901,ade,best_of
2342,0.01633563067054256,ade,best_of
2343,0.06618406203803885,ade,best_of
2344,0.13199205525774446,ade,best_of
2345,0.05759943420147037,ade,best_of
2346,0.17214143446624372,ade,best_of
2347,0.011113308471867056,ade,best_of
2348,0.01667417261783215,ade,best_of
2349,0.016389962010047023,ade,best_of
2350,0.07353208260992079,ade,best_of
2351,0.13365114347752607,ade,best_of
2352,0.06766837092373768,ade,best_of
2353,0.10619049660019103,ade,best_of
2354,0.012430696775241959,ade,best_of
2355,0.019778029062461743,ade,best_of
2356,0.020512958636611827,ade,best_of
2357,0.12775082038723604,ade,best_of
2358,0.06575330275186646,ade,best_of
2359,0.04637597620903047,ade,best_of
2360,0.10615330791735465,ade,best_of
2361,0.010800395114275862,ade,best_of
2362,0.039324948157487154,ade,best_of
2363,0.017846049666763144,ade,best_of
2364,0.06762008922341728,ade,best_of
2365,0.035727172040237086,ade,best_of
2366,0.05546602233821581,ade,best_of
2367,0.16126584922293521,ade,best_of
2368,0.011670701232387733,ade,best_of
2369,0.07701254823336041,ade,best_of
2370,0.01779048064113981,ade,best_of
2371,0.08903842449844168,ade,best_of
2372,0.15907242811465278,ade,best_of
2373,0.061314312855521864,ade,best_of
2374,0.19548856180488347,ade,best_of
2375,0.23524674989824035,ade,best_of
2376,0.011896985838233351,ade,best_of
2377,0.10761445895560108,ade,best_of
2378,0.01982626317742452,ade,best_of
2379,0.11819198018892212,ade,best_of
2380,0.11365911458700804,ade,best_of
2381,0.05816168850551926,ade,best_of
2382,0.21643268951843275,ade,best_of
2383,0.24367373287308872,ade,best_of
2384,0.011703846474075146,ade,best_of
2385,0.1496241751180175,ade,best_of
2386,0.01992723109367449,ade,best_of
2387,0.10618467357093991,ade,best_of
2388,0.05013354950773787,ade,best_of
2389,0.04602481777090018,ade,best_of
2390,0.2765285497850455,ade,best_of
2391,0.18397613992307474,ade,best_of
2392,0.16032562654178836,ade,best_of
2393,0.19865843648217096,ade,best_of
2394,0.196192772621271,ade,best_of
2395,0.011774914840053238,ade,best_of
2396,0.21295835578782307,ade,best_of
2397,0.020242242223682427,ade,best_of
2398,0.07479439385188806,ade,best_of
2399,0.07330976752956492,ade,best_of
2400,0.08744266948352879,ade,best_of
2401,0.3677944899735966,ade,best_of
2402,0.1070762841840261,ade,best_of
2403,0.12778761826802076,ade,best_of
2404,0.07601764274576644,ade,best_of
2405,0.2535015328465077,ade,best_of
2406,0.011793436174162808,ade,best_of
2407,0.27287263091648034,ade,best_of
2408,0.01697008018212046,ade,best_of
2409,0.12091117669634255,ade,best_of
2410,0.07523145821683451,ade,best_of
2411,0.13873943556747823,ade,best_of
2412,0.5817347332678118,ade,best_of
2413,0.18782987207169674,ade,best_of
2414,0.1354861417879908,ade,best_of
2415,0.13411983150318227,ade,best_of
2416,0.23584631222526317,ade,best_of
2417,0.011703717181202491,ade,best_of
2418,0.17220239986111888,ade,best_of
2419,0.016785469415793463,ade,best_of
2420,0.09547001153926872,ade,best_of
2421,0.11703115850041312,ade,best_of
2422,0.11216082232529812,ade,best_of
2423,0.16326911330243904,ade,best_of
2424,0.19336661191850765,ade,best_of
2425,0.12966177064423687,ade,best_of
2426,0.23766445384642923,ade,best_of
2427,0.21998383814109715,ade,best_of
2428,0.12058661728082694,ade,best_of
2429,0.010666110394125202,ade,best_of
2430,0.09261240825040284,ade,best_of
2431,0.01523863662442135,ade,best_of
2432,0.07346886434366774,ade,best_of
2433,0.04838312509338988,ade,best_of
2434,0.14811372537084455,ade,best_of
2435,0.17370737150871748,ade,best_of
2436,0.16553100637180032,ade,best_of
2437,0.13085299335554354,ade,best_of
2438,0.14852044076323262,ade,best_of
2439,0.36235672391652923,ade,best_of
2440,0.17320870708810387,ade,best_of
2441,0.010281635412232407,ade,best_of
2442,0.13562566028806552,ade,best_of
2443,0.01559768592993689,ade,best_of
2444,0.10487744770899814,ade,best_of
2445,0.030117097704733666,ade,best_of
2446,0.12081180089870676,ade,best_of
2447,0.1399348028090042,ade,best_of
2448,0.23640340179356825,ade,best_of
2449,0.1254991073018887,ade,best_of
2450,0.16739583381152381,ade,best_of
2451,0.1928532616446252,ade,best_of
2452,0.21099603957692045,ade,best_of
2453,0.1795177229723196,ade,best_of
2454,0.010532254204420423,ade,best_of
2455,0.1417573001560668,ade,best_of
2456,0.01694351306960355,ade,best_of
2457,0.10088293475748839,ade,best_of
2458,0.038400539693126644,ade,best_of
2459,0.07261929459122764,ade,best_of
2460,0.1749439622687535,ade,best_of
2461,0.1117890141744015,ade,best_of
2462,0.0767058676771961,ade,best_of
2463,0.21483233383186504,ade,best_of
2464,0.10662231299262732,ade,best_of
2465,0.16800954691100933,ade,best_of
2466,0.13969427935365128,ade,best_of
2467,0.19203956961083166,ade,best_of
2468,0.011231774659349034,ade,best_of
2469,0.16204769183565979,ade,best_of
2470,0.0204119857091113,ade,best_of
2471,0.10988338787785122,ade,best_of
2472,0.05571806498760803,ade,best_of
2473,0.09168336664345718,ade,best_of
2474,0.2004166135641172,ade,best_of
2475,0.11605550486470108,ade,best_of
2476,0.11508990874407699,ade,best_of
2477,0.15698498253345491,ade,best_of
2478,0.27646039931264293,ade,best_of
2479,0.2540542560174163,ade,best_of
2480,0.252610620808432,ade,best_of
2481,0.2555759040482272,ade,best_of
2482,0.015420843411637167,ade,best_of
2483,0.12405702188692258,ade,best_of
2484,0.021528749838395925,ade,best_of
2485,0.07970409025420687,ade,best_of
2486,0.11839402748496776,ade,best_of
2487,0.15444099272231093,ade,best_of
2488,0.052492714402657965,ade,best_of
2489,0.11830507299925834,ade,best_of
2490,0.10106439632795439,ade,best_of
2491,0.16853541387310825,ade,best_of
2492,0.1414201140239885,ade,best_of
2493,0.267840846175686,ade,best_of
2494,0.10772102502807816,ade,best_of
2495,0.014809631949425221,ade,best_of
2496,0.080757318754416,ade,best_of
2497,0.02110985767395812,ade,best_of
2498,0.08907557424918726,ade,best_of
2499,0.10314531596320246,ade,best_of
2500,0.17886187973370074,ade,best_of
2501,0.11006133511539902,ade,best_of
2502,0.1805050960985651,ade,best_of
2503,0.10635191920396526,ade,best_of
2504,0.231652222626158,ade,best_of
2505,0.17336282227978658,ade,best_of
2506,0.19645453256045942,ade,best_of
2507,0.2586856542395808,ade,best_of
2508,0.01411037842511232,ade,best_of
2509,0.11790183355091248,ade,best_of
2510,0.0189820462594656,ade,best_of
2511,0.15179401922529354,ade,best_of
2512,0.12296275989218591,ade,best_of
2513,0.12145868324006925,ade,best_of
2514,0.06283648937642831,ade,best_of
2515,0.14168825698064452,ade,best_of
2516,0.10088753031861879,ade,best_of
2517,0.15117878654223924,ade,best_of
2518,0.19666751519981893,ade,best_of
2519,0.15037915649981515,ade,best_of
2520,0.08871220962069011,ade,best_of
2521,0.014805180551059732,ade,best_of
2522,0.11376406001312467,ade,best_of
2523,0.020837114041572614,ade,best_of
2524,0.16098116790548722,ade,best_of
2525,0.1330858033861929,ade,best_of
2526,0.10849610177545625,ade,best_of
2527,0.15715577623893442,ade,best_of
2528,0.15698696702955423,ade,best_of
2529,0.141954631116978,ade,best_of
2530,0.03802720921283192,ade,best_of
2531,0.2048401363217788,ade,best_of
2532,0.013087033083940767,ade,best_of
2533,0.17047693006615391,ade,best_of
2534,0.020966758613661388,ade,best_of
2535,0.15689636216875036,ade,best_of
2536,0.1482993977437104,ade,best_of
2537,0.16406280374748738,ade,best_of
2538,0.20403943892917406,ade,best_of
2539,0.1244362012371618,ade,best_of
2540,0.1324945189321584,ade,best_of
2541,0.03844143669406687,ade,best_of
2542,0.18909307119096516,ade,best_of
2543,0.012502421307687755,ade,best_of
2544,0.07238632331188356,ade,best_of
2545,0.021337862576907164,ade,best_of
2546,0.145083483105755,ade,best_of
2547,0.10882077335270461,ade,best_of
2548,0.21140972590342366,ade,best_of
2549,0.14782982884078538,ade,best_of
2550,0.07658202122716139,ade,best_of
2551,0.0835273280890727,ade,best_of
2552,0.08643964364751029,ade,best_of
2553,0.01329649494862539,ade,best_of
2554,0.05365730028491225,ade,best_of
2555,0.021626277243708938,ade,best_of
2556,0.21761264068307506,ade,best_of
2557,0.16146666746792948,ade,best_of
2558,0.18905081878126542,ade,best_of
2559,0.1252343505179051,ade,best_of
2560,0.039591642720632654,ade,best_of
2561,0.06590735501395467,ade,best_of
2562,0.11020172499911869,ade,best_of
2563,0.013709314672357836,ade,best_of
2564,0.05406575285530976,ade,best_of
2565,0.020977385696145424,ade,best_of
2566,0.24156011847282785,ade,best_of
2567,0.062239711748424915,ade,best_of
2568,0.13141154688648046,ade,best_of
2569,0.0396824326026486,ade,best_of
2570,0.03952033764498336,ade,best_of
2571,0.16914146842675148,ade,best_of
2572,0.013126964998106583,ade,best_of
2573,0.021451314657084553,ade,best_of
2574,0.02050790407212434,ade,best_of
2575,0.1959794187066376,ade,best_of
2576,0.09269807900723849,ade,best_of
2577,0.010828092640749661,ade,best_of
2578,0.03307032038452715,ade,best_of
2579,0.17296072695423134,ade,best_of
2580,0.012898669767059452,ade,best_of
2581,0.013553668444020192,ade,best_of
2582,0.02029215331241304,ade,best_of
2583,0.1643490384246802,ade,best_of
2584,0.01906685882000317,ade,best_of
2585,0.040269681328646126,ade,best_of
2586,0.10507649011289222,ade,best_of
2587,0.013063031866341454,ade,best_of
2588,0.022514805171872307,ade,best_of
2589,0.020541298845397845,ade,best_of
2590,0.22719353825619756,ade,best_of
2591,0.02873111480562965,ade,best_of
2592,0.04368306649686241,ade,best_of
2593,0.01402282346539028,ade,best_of
2594,0.01021643212866286,ade,best_of
2595,0.021040806904974615,ade,best_of
2596,0.04569307783330517,ade,best_of
2597,0.04717480800164111,ade,best_of
2598,0.022660536227913072,ade,best_of
2599,0.014415268483556566,ade,best_of
2600,0.017847774131088696,ade,best_of
2601,0.022620766173955507,ade,best_of
2602,0.055098351704403144,ade,best_of
2603,0.03209177874170412,ade,best_of
2604,0.01483002721286294,ade,best_of
2605,0.011636411521765517,ade,best_of
2606,0.01207709976671143,ade,best_of
2607,0.02115541911686726,ade,best_of
2608,0.0657914422445158,ade,best_of
2609,0.021006729299513586,ade,best_of
2610,0.014954545517753645,ade,best_of
2611,0.011767947434752722,ade,best_of
2612,0.03253302079494822,ade,best_of
2613,0.01936143975495116,ade,best_of
2614,0.03747575265176821,ade,best_of
2615,0.022313156189042564,ade,best_of
2616,0.009406203354505904,ade,best_of
2617,0.011029250688389726,ade,best_of
2618,0.01653973305979004,ade,best_of
2619,0.018664212707914945,ade,best_of
2620,0.0651012914217899,ade,best_of
2621,0.025274419444257356,ade,best_of
2622,0.010105480169787039,ade,best_of
2623,0.011406174977273753,ade,best_of
2624,0.01945076760648189,ade,best_of
2625,0.017637149037589225,ade,best_of
2626,0.08137068851878411,ade,best_of
2627,0.015230458925207815,ade,best_of
2628,0.012935912291188822,ade,best_of
2629,0.010563343941452226,ade,best_of
2630,0.019576649339008947,ade,best_of
2631,0.017733782965366984,ade,best_of
2632,0.04835623602191256,ade,best_of
2633,0.022111204500997312,ade,best_of
2634,0.00855622115172851,ade,best_of
2635,0.08418443268134278,ade,best_of
2636,0.3581756424503864,ade,best_of
2637,0.010695553560260031,ade,best_of
2638,0.0271056381647497,ade,best_of
2639,0.01792087915492019,ade,best_of
2640,0.08716525267058672,ade,best_of
2641,0.018158117776699786,ade,best_of
2642,0.01148381034765699,ade,best_of
2643,0.16924122581936715,ade,best_of
2644,0.20985878256793292,ade,best_of
2645,0.011059720226035102,ade,best_of
2646,0.01894505817091734,ade,best_of
2647,0.018129678342135237,ade,best_of
2648,0.05343351307580583,ade,best_of
2649,0.01673360084511588,ade,best_of
2650,0.011064524285682288,ade,best_of
2651,0.15461994370988633,ade,best_of
2652,0.010881037941942484,ade,best_of
2653,0.019745611816213763,ade,best_of
2654,0.0187120676469611,ade,best_of
2655,0.09507559594734126,ade,best_of
2656,0.018087810452910098,ade,best_of
2657,0.0112934432755223,ade,best_of
2658,0.22293350576155116,ade,best_of
2659,0.011077811286794775,ade,best_of
2660,0.02164045130139183,ade,best_of
2661,0.0185208102510201,ade,best_of
2662,0.09984233166100048,ade,best_of
2663,0.019524572903043862,ade,best_of
2664,0.012058676773027249,ade,best_of
2665,0.1637586399933534,ade,best_of
2666,0.012139532087844332,ade,best_of
2667,0.018253038068634746,ade,best_of
2668,0.01955740753332214,ade,best_of
2669,0.1306837541354017,ade,best_of
2670,0.019472466071392632,ade,best_of
2671,0.011516274022766998,ade,best_of
2672,0.17130036987485098,ade,best_of
2673,0.01239502877146925,ade,best_of
2674,0.0217877940824675,ade,best_of
2675,0.019454983929149537,ade,best_of
2676,0.1872853586099896,ade,best_of
2677,0.01941794751154736,ade,best_of
2678,0.012688289269572361,ade,best_of
2679,0.10734089177206174,ade,best_of
2680,0.01217713653690558,ade,best_of
2681,0.022582137488829927,ade,best_of
2682,0.01893569811113194,ade,best_of
2683,0.21133724041475696,ade,best_of
2684,0.020580913118542283,ade,best_of
2685,0.012683008531239347,ade,best_of
