,value,metric,type
3781,0.02690947315761293,fde,best_of
3782,0.5171273106706687,fde,best_of
3783,0.14614006328514503,fde,best_of
3784,0.6180887347425466,fde,best_of
3785,0.48698781091734383,fde,best_of
3786,0.35037443088338294,fde,best_of
3787,0.024036563286719083,fde,best_of
3788,0.024292937098447952,fde,best_of
3789,0.023349568025871893,fde,best_of
3790,0.02769278447468478,fde,best_of
3791,0.39547382926303143,fde,best_of
3792,0.33713329927363783,fde,best_of
3793,0.08245800154699763,fde,best_of
3794,0.6077286717565018,fde,best_of
3795,0.07095019225912035,fde,best_of
3796,0.02467547549880342,fde,best_of
3797,0.023804095026383663,fde,best_of
3798,0.02349075126618879,fde,best_of
3799,0.02698799682637927,fde,best_of
3800,0.29309852487937277,fde,best_of
3801,0.18518527085322956,fde,best_of
3802,0.302262691436556,fde,best_of
3803,1.0042257736652678,fde,best_of
3804,0.5625664883641442,fde,best_of
3805,0.024514853610230466,fde,best_of
3806,0.024787060499842892,fde,best_of
3807,0.023378980807526657,fde,best_of
3808,0.02722968430488717,fde,best_of
3809,0.2550726748324844,fde,best_of
3810,0.3923058004980873,fde,best_of
3811,0.5908051995183264,fde,best_of
3812,1.1091159374473705,fde,best_of
3813,0.5123819698830802,fde,best_of
3814,0.024231214200472258,fde,best_of
3815,0.024787018944669507,fde,best_of
3816,0.023452530757977035,fde,best_of
3817,0.027370988353233497,fde,best_of
3818,0.1345338771793279,fde,best_of
3819,0.341520364856431,fde,best_of
3820,0.5797390349077789,fde,best_of
3821,0.26418969069738385,fde,best_of
3822,0.016773160473561435,fde,best_of
3823,0.025133288410748515,fde,best_of
3824,0.02346185286633058,fde,best_of
3825,0.02706226764780547,fde,best_of
3826,0.34408600982537796,fde,best_of
3827,0.3353997252435644,fde,best_of
3828,0.27517862853113695,fde,best_of
3829,0.4266495055591392,fde,best_of
3830,0.009755850065006864,fde,best_of
3831,0.018521692523627783,fde,best_of
3832,0.023392799507144173,fde,best_of
3833,0.012819942719743073,fde,best_of
3834,0.15095715163988313,fde,best_of
3835,0.44100132764347877,fde,best_of
3836,0.14123613401820853,fde,best_of
3837,0.46261844865699026,fde,best_of
3838,0.35557945472472596,fde,best_of
3839,0.29905798998022864,fde,best_of
3840,0.006051102191025841,fde,best_of
3841,0.007737745857353832,fde,best_of
3842,0.023487760713299555,fde,best_of
3843,0.010665678887291077,fde,best_of
3844,0.21552959800985685,fde,best_of
3845,0.479595378626546,fde,best_of
3846,0.42101506385532456,fde,best_of
3847,0.19708491042340207,fde,best_of
3848,0.10237576580420944,fde,best_of
3849,0.3007267137022108,fde,best_of
3850,0.009290007561949582,fde,best_of
3851,0.00724514776680647,fde,best_of
3852,0.01511176813574159,fde,best_of
3853,0.012885607097413302,fde,best_of
3854,0.19096560251005987,fde,best_of
3855,0.8198799333248642,fde,best_of
3856,0.3905347146211935,fde,best_of
3857,0.18580858640088427,fde,best_of
3858,0.24540661425724022,fde,best_of
3859,0.35861646506486994,fde,best_of
3860,0.4572767572444717,fde,best_of
3861,0.01189115129454164,fde,best_of
3862,0.010531488213374117,fde,best_of
3863,0.01648916174933191,fde,best_of
3864,0.015743110442617034,fde,best_of
3865,0.33322961559140407,fde,best_of
3866,0.7722008122153041,fde,best_of
3867,0.3465997082536569,fde,best_of
3868,0.30452458607475935,fde,best_of
3869,0.3388012313981609,fde,best_of
3870,0.27527417722353803,fde,best_of
3871,0.39894866240087024,fde,best_of
3872,0.6413861270745113,fde,best_of
3873,0.013790588834547635,fde,best_of
3874,0.012898975618306333,fde,best_of
3875,0.02034722788270317,fde,best_of
3876,0.017909523006483737,fde,best_of
3877,0.463265132884455,fde,best_of
3878,0.8594347579814355,fde,best_of
3879,0.20440441997928308,fde,best_of
3880,0.15533864644142428,fde,best_of
3881,0.27654981214114244,fde,best_of
3882,0.5579448452199159,fde,best_of
3883,0.36022463871191074,fde,best_of
3884,0.40443195977637275,fde,best_of
3885,0.014486406083698757,fde,best_of
3886,0.014265928970874097,fde,best_of
3887,0.020902451747516936,fde,best_of
3888,0.018050067585817328,fde,best_of
3889,0.44384294835617305,fde,best_of
3890,0.7074115151091673,fde,best_of
3891,0.3456190905563555,fde,best_of
3892,0.24925969663870126,fde,best_of
3893,0.2302882404861906,fde,best_of
3894,0.16710132302454914,fde,best_of
3895,0.6703570311196773,fde,best_of
3896,0.5349389855000085,fde,best_of
3897,0.017177886921870295,fde,best_of
3898,0.014814497083187795,fde,best_of
3899,0.02126987347355269,fde,best_of
3900,0.01763407791195297,fde,best_of
3901,1.1390476969027494,fde,best_of
3902,0.6351269239385771,fde,best_of
3903,0.5246144624446728,fde,best_of
3904,0.11943917126621356,fde,best_of
3905,0.31725952863553214,fde,best_of
3906,0.4214076944517747,fde,best_of
3907,0.7329693237277095,fde,best_of
3908,0.44495753004965793,fde,best_of
3909,0.017809196670889767,fde,best_of
3910,0.01521768594613204,fde,best_of
3911,0.022453697950244912,fde,best_of
3912,0.019132885194156946,fde,best_of
3913,1.6989446879140158,fde,best_of
3914,0.6319535868504419,fde,best_of
3915,0.34744008277980265,fde,best_of
3916,0.15001887869916294,fde,best_of
3917,0.5148051399319216,fde,best_of
3918,0.503483873884809,fde,best_of
3919,0.7101156529925017,fde,best_of
3920,0.5466646279126663,fde,best_of
3921,0.015074088074523238,fde,best_of
3922,0.015667689038216623,fde,best_of
3923,0.02330136536335452,fde,best_of
3924,0.020124455885006984,fde,best_of
3925,0.3507020505240191,fde,best_of
3926,0.2600121253764799,fde,best_of
3927,0.3942802487518885,fde,best_of
3928,0.31597801606520043,fde,best_of
3929,0.38416560232400293,fde,best_of
3930,0.42176722474328693,fde,best_of
3931,0.39187610057320676,fde,best_of
3932,0.5524517070996879,fde,best_of
3933,0.014627681033772579,fde,best_of
3934,0.015357148235722318,fde,best_of
3935,0.023275119905526435,fde,best_of
3936,0.02082503811621703,fde,best_of
3937,0.33790113379198583,fde,best_of
3938,0.26433765586718827,fde,best_of
3939,0.3605889069007813,fde,best_of
3940,0.5003031037578919,fde,best_of
3941,0.29772815302711164,fde,best_of
3942,0.28511499690778946,fde,best_of
3943,0.1229126757807797,fde,best_of
3944,0.15961677255082468,fde,best_of
3945,0.014269713874525773,fde,best_of
3946,0.013761279625455529,fde,best_of
3947,0.022051427947374868,fde,best_of
3948,0.021461119737204954,fde,best_of
3949,0.36796147198022977,fde,best_of
3950,0.300408508613486,fde,best_of
3951,0.062321902877160607,fde,best_of
3952,0.5273328523577187,fde,best_of
3953,0.19416065948430533,fde,best_of
3954,0.6106853753709494,fde,best_of
3955,0.25420604783882417,fde,best_of
3956,0.01344589554681617,fde,best_of
3957,0.012400248124086707,fde,best_of
3958,0.02103090537325882,fde,best_of
3959,0.02111467060686359,fde,best_of
3960,0.4044363773553359,fde,best_of
3961,0.20532686906814465,fde,best_of
3962,0.33467096187277545,fde,best_of
3963,0.1807659640060471,fde,best_of
3964,0.44409730877593834,fde,best_of
3965,0.015096220412098052,fde,best_of
3966,0.013243655835599498,fde,best_of
3967,0.021673907442709497,fde,best_of
3968,0.024156413402708292,fde,best_of
3969,0.4104343783063802,fde,best_of
3970,0.1280648941364339,fde,best_of
3971,0.17488762548271516,fde,best_of
3972,0.5754191993205006,fde,best_of
3973,0.20485868462205697,fde,best_of
3974,0.020868830541383707,fde,best_of
3975,0.016818656497365317,fde,best_of
3976,0.024340248478377447,fde,best_of
3977,0.027141210263152107,fde,best_of
3978,0.4083056688647319,fde,best_of
3979,0.1861210387393742,fde,best_of
3980,0.5970646016066375,fde,best_of
3981,0.20939900389218627,fde,best_of
3982,0.015096149259538316,fde,best_of
3983,0.01979228478511042,fde,best_of
3984,0.02522681605452007,fde,best_of
3985,0.023610374855028617,fde,best_of
3986,0.235355927463235,fde,best_of
3987,0.15211524296691994,fde,best_of
3988,0.6590484541054252,fde,best_of
3989,0.19903909955540117,fde,best_of
3990,0.18674021958386258,fde,best_of
3991,0.24686074089861892,fde,best_of
3992,0.013794084992843365,fde,best_of
3993,0.02050466974272726,fde,best_of
3994,0.024859513016189345,fde,best_of
3995,0.022212849721790988,fde,best_of
3996,0.5177184239055855,fde,best_of
3997,0.2057203386686801,fde,best_of
3998,0.41571924283453454,fde,best_of
3999,0.06413602846146434,fde,best_of
4000,0.35886119273368494,fde,best_of
4001,0.29703400837325766,fde,best_of
4002,0.01881779708949857,fde,best_of
4003,0.01906623881051438,fde,best_of
4004,0.025228872944148238,fde,best_of
4005,0.018691271460502996,fde,best_of
4006,0.5802228639696976,fde,best_of
4007,0.24523280818897378,fde,best_of
4008,0.13487139149687533,fde,best_of
4009,0.2581578226289861,fde,best_of
4010,0.08008119788230621,fde,best_of
4011,0.12632651337008693,fde,best_of
4012,0.019350247682075862,fde,best_of
4013,0.017428798663473848,fde,best_of
4014,0.022092591452969025,fde,best_of
4015,0.02030718539453953,fde,best_of
4016,0.22883920845270522,fde,best_of
4017,0.2077820806272978,fde,best_of
4018,0.30361598340847096,fde,best_of
4019,0.2567406669241537,fde,best_of
4020,0.15759587754745463,fde,best_of
4021,0.1113169307805342,fde,best_of
4022,0.018860019610007352,fde,best_of
4023,0.01888398513507518,fde,best_of
4024,0.0205139947512717,fde,best_of
4025,0.01967442358646973,fde,best_of
4026,0.2238150145602668,fde,best_of
4027,0.15468794754590673,fde,best_of
4028,0.37819154086375967,fde,best_of
4029,0.24975199413305138,fde,best_of
4030,0.2557155279115863,fde,best_of
4031,0.06766845149739413,fde,best_of
4032,0.018669243663285793,fde,best_of
4033,0.018686147379817105,fde,best_of
4034,0.019519188272724718,fde,best_of
4035,0.02891679531613911,fde,best_of
4036,0.29286578224884174,fde,best_of
4037,0.2663791135126551,fde,best_of
4038,0.5684414371831338,fde,best_of
4039,0.19035482415416544,fde,best_of
4040,0.2089062250547231,fde,best_of
4041,0.030304286425543593,fde,best_of
4042,0.14426746689427478,fde,best_of
4043,0.01927327707626092,fde,best_of
4044,0.018919830498686344,fde,best_of
4045,0.01887451206516424,fde,best_of
4046,0.029527052706485066,fde,best_of
4047,0.32858354445433485,fde,best_of
4048,0.1750894454883336,fde,best_of
4049,0.396713358467185,fde,best_of
4050,0.1597087033262024,fde,best_of
4051,0.1560291978840467,fde,best_of
4052,0.048664814949936124,fde,best_of
4053,0.19331616687228084,fde,best_of
4054,0.4915005600163627,fde,best_of
4055,0.019621774043198256,fde,best_of
4056,0.01915418795398629,fde,best_of
4057,0.018847757311501463,fde,best_of
4058,0.02468128344288986,fde,best_of
4059,0.42115095672396413,fde,best_of
4060,0.2146145896937759,fde,best_of
4061,0.26447791926372843,fde,best_of
4062,0.2412971695677201,fde,best_of
4063,0.09044188816563624,fde,best_of
4064,0.07340269234021676,fde,best_of
4065,0.18660303351404703,fde,best_of
4066,0.21499984138130213,fde,best_of
4067,0.020110948333141174,fde,best_of
4068,0.013890328177970139,fde,best_of
4069,0.01870664741624581,fde,best_of
4070,0.025385973867199898,fde,best_of
4071,0.31219308376481253,fde,best_of
4072,0.22519419201113078,fde,best_of
4073,0.7944397110827003,fde,best_of
4074,0.15167330845867644,fde,best_of
4075,0.13452589202310203,fde,best_of
4076,0.127440416463209,fde,best_of
4077,0.21311383107337054,fde,best_of
4078,0.37877799727015005,fde,best_of
4079,0.01929913550265795,fde,best_of
4080,0.013469749563619385,fde,best_of
4081,0.0189194679379996,fde,best_of
4082,0.015820021153730383,fde,best_of
4083,0.711080968977618,fde,best_of
4084,0.27010177934937657,fde,best_of
4085,1.1528985126483744,fde,best_of
4086,0.2917717828662609,fde,best_of
4087,0.40364623870142563,fde,best_of
4088,0.2810258515843585,fde,best_of
4089,0.2767694111213006,fde,best_of
4090,0.24412456442443245,fde,best_of
4091,0.23597998318240027,fde,best_of
4092,0.16663489795508168,fde,best_of
4093,0.01853628781710353,fde,best_of
4094,0.012213333716028488,fde,best_of
4095,0.018275045476573624,fde,best_of
4096,0.01439190234394741,fde,best_of
4097,1.4037439095102136,fde,best_of
4098,0.18875102503358154,fde,best_of
4099,1.174134901796181,fde,best_of
4100,0.30161833125402926,fde,best_of
4101,0.27121195285740757,fde,best_of
4102,0.4774192733294104,fde,best_of
4103,0.1621584319848399,fde,best_of
4104,0.14315485796178537,fde,best_of
4105,0.2989611400247993,fde,best_of
4106,0.34964924292227473,fde,best_of
4107,0.017060896824347464,fde,best_of
4108,0.013972431427918963,fde,best_of
4109,0.018294963550682844,fde,best_of
4110,0.014087932934497248,fde,best_of
4111,1.035838768564623,fde,best_of
4112,0.18651728436604922,fde,best_of
4113,1.602089218803714,fde,best_of
4114,0.19558885462055,fde,best_of
4115,0.0632119478735068,fde,best_of
4116,0.578225047540659,fde,best_of
4117,0.2554061868677302,fde,best_of
4118,0.2729762891289731,fde,best_of
4119,0.5114661251621383,fde,best_of
4120,1.0048200615466114,fde,best_of
4121,0.011464046367206342,fde,best_of
4122,0.01788760724656268,fde,best_of
4123,0.0266489245919867,fde,best_of
4124,0.016909229279202766,fde,best_of
4125,1.1865830186042512,fde,best_of
4126,0.19895000558916479,fde,best_of
4127,1.4591562120535015,fde,best_of
4128,0.431493082310117,fde,best_of
4129,0.5170389552657336,fde,best_of
4130,0.1241614769235189,fde,best_of
4131,0.14928384888155355,fde,best_of
4132,0.766771750243093,fde,best_of
4133,1.260811567168595,fde,best_of
4134,0.02185277573732829,fde,best_of
4135,0.022010183505962407,fde,best_of
4136,0.03311318779485673,fde,best_of
4137,0.025992663825506686,fde,best_of
4138,0.14101680746382012,fde,best_of
4139,0.7821560443765322,fde,best_of
4140,0.33289655801385715,fde,best_of
4141,0.37068046464232496,fde,best_of
4142,0.11985922617435599,fde,best_of
4143,0.4367225619211813,fde,best_of
4144,1.5579748931379092,fde,best_of
4145,0.03152846135095999,fde,best_of
4146,0.03655389262561007,fde,best_of
4147,0.0345362895010659,fde,best_of
4148,0.03814588861603135,fde,best_of
4149,0.7388524027589408,fde,best_of
4150,0.37959905523160076,fde,best_of
4151,0.5896739361302119,fde,best_of
4152,0.21684014317897918,fde,best_of
4153,0.6553061974402234,fde,best_of
4154,0.02485499802538479,fde,best_of
4155,0.03720866412081849,fde,best_of
4156,0.03606104851922508,fde,best_of
4157,0.03859774165933763,fde,best_of
4158,0.32519101916761944,fde,best_of
4159,0.12867857516701395,fde,best_of
4160,0.5399194838819341,fde,best_of
4161,0.3224042045247506,fde,best_of
4162,0.5126519206289576,fde,best_of
4163,0.2151695242811219,fde,best_of
4164,0.32024623879346303,fde,best_of
4165,0.22019235251615238,fde,best_of
4166,0.020042906464289544,fde,best_of
4167,0.03168068225701381,fde,best_of
4168,0.03884856640972656,fde,best_of
4169,0.03973089552862026,fde,best_of
4170,0.4864528988740463,fde,best_of
4171,0.16322413332675417,fde,best_of
4172,0.5573384472032209,fde,best_of
4173,0.37398115011176764,fde,best_of
4174,0.30249789707226166,fde,best_of
4175,0.32458000868046755,fde,best_of
4176,0.15641720821712693,fde,best_of
4177,0.11788488951804837,fde,best_of
4178,0.02874877034403221,fde,best_of
4179,0.03021196484743818,fde,best_of
4180,0.04402395338485767,fde,best_of
4181,0.03740022639956229,fde,best_of
4182,0.580185340284285,fde,best_of
4183,0.3941568424441857,fde,best_of
4184,0.46364639096069105,fde,best_of
4185,0.49663744213779404,fde,best_of
4186,0.3610123147988329,fde,best_of
4187,0.6214951281699359,fde,best_of
4188,0.02439398433144562,fde,best_of
4189,0.026524339657408698,fde,best_of
4190,0.040943992185307934,fde,best_of
4191,0.035043361617781286,fde,best_of
4192,0.40956890415519015,fde,best_of
4193,0.45558781936304993,fde,best_of
4194,0.3363315601466734,fde,best_of
4195,0.27511813865923573,fde,best_of
4196,0.5036623170203934,fde,best_of
4197,0.6876140342199718,fde,best_of
4198,0.018965260354314784,fde,best_of
4199,0.022060328037128683,fde,best_of
4200,0.03725228616647966,fde,best_of
4201,0.030767545377248066,fde,best_of
4202,0.5533150057973363,fde,best_of
4203,0.2095679922047698,fde,best_of
4204,0.09522661356296838,fde,best_of
4205,0.35414432023581927,fde,best_of
4206,0.5672189381535148,fde,best_of
4207,0.01729060071365639,fde,best_of
4208,0.019553885402786613,fde,best_of
4209,0.03547269601164384,fde,best_of
4210,0.030340813894271648,fde,best_of
4211,0.4975844072964959,fde,best_of
4212,0.39841032625946116,fde,best_of
4213,0.29237194669128297,fde,best_of
4214,0.21070409309306545,fde,best_of
4215,0.6202658866678209,fde,best_of
4216,0.018315001826890945,fde,best_of
4217,0.019620708530989968,fde,best_of
4218,0.03466413148145478,fde,best_of
4219,0.031043182031501623,fde,best_of
4220,0.42583830173232995,fde,best_of
4221,0.17822121541172234,fde,best_of
4222,0.28181118168771213,fde,best_of
4223,0.19498908330142045,fde,best_of
4224,0.19643319497611075,fde,best_of
4225,0.020871918176401466,fde,best_of
4226,0.02114972957695772,fde,best_of
4227,0.03392040682608762,fde,best_of
4228,0.03220845432489983,fde,best_of
4229,0.3333360447665357,fde,best_of
4230,0.4263772263194278,fde,best_of
4231,0.06947784710723393,fde,best_of
4232,0.46411243443427835,fde,best_of
4233,0.13746471994494136,fde,best_of
4234,0.02201174525851571,fde,best_of
4235,0.022441309086247595,fde,best_of
4236,0.029321071211021905,fde,best_of
4237,0.03169765983774959,fde,best_of
4238,0.4452669760353879,fde,best_of
4239,0.4553684097002983,fde,best_of
4240,0.2446820894764832,fde,best_of
4241,0.2438019360110193,fde,best_of
4242,0.434756471997012,fde,best_of
4243,0.02159880391740435,fde,best_of
4244,0.022353813809353723,fde,best_of
4245,0.029903623577782444,fde,best_of
4246,0.0305421998861492,fde,best_of
4247,0.0924534349712002,fde,best_of
4248,0.20365501492538635,fde,best_of
4249,0.36466454026951883,fde,best_of
4250,0.47052189872278,fde,best_of
4251,0.6218244417279023,fde,best_of
4252,0.02108117420513752,fde,best_of
4253,0.021526109435809255,fde,best_of
4254,0.029407890375695685,fde,best_of
4255,0.028996712607728573,fde,best_of
4256,0.4048503184167479,fde,best_of
4257,0.1281302075475142,fde,best_of
4258,0.2813487607790007,fde,best_of
4259,0.35132761225551057,fde,best_of
